timestamp,open,high,low,close,volume
2025-03-07,89963.2812,91191.0469,84717.6797,86742.6719,1521168217
2025-03-06,90622.3594,92804.9375,87852.1406,89961.7266,505170230
2025-03-05,87222.9531,90998.2422,86379.7734,90623.5625,-1040619525
2025-03-04,86064.0703,88911.2734,81529.2422,87222.1953,-624235262
2025-03-03,94248.4219,94429.75,85081.3047,86065.6719,1352751800
2025-03-02,86036.2578,95043.4375,85040.2109,94248.3516,-1731201052
2025-03-01,84373.8672,86522.3047,83794.2344,86031.9141,-874142676
2025-02-28,84705.625,85036.3203,78248.9141,84373.0078,2006191952
2025-02-27,84076.8594,87000.7812,83144.9609,84704.2266,1119984402
2025-02-26,88638.8906,89286.25,82131.8984,84347.0234,172982694
2025-02-25,91437.1172,92511.0781,86008.2344,88736.1719,1944790912
2025-02-24,96277.9609,96503.4531,91371.7422,91418.1719,1096807569
2025-02-23,96577.8047,96671.875,95270.4531,96273.9219,-180390208
2025-02-22,96134.2031,96950.1562,95765.3438,96577.7578,1173955293
2025-02-21,98340.6719,99497.9688,94852.9609,96125.5469,-1930901082
2025-02-20,96632.6797,98767.1953,96442.6719,98333.9375,1603251699
2025-02-19,95532.5312,96855.5938,95011.9688,96635.6094,-1073898210
2025-02-18,95773.8125,96695.375,93388.8359,95539.5469,-1328985182
2025-02-17,96179.0078,97032.2344,95243.5469,95773.3828,1566746914
2025-02-16,97580.4922,97725.5938,96060.9766,96175.0312,-643113788
2025-02-15,97508.3828,97975.0391,97240.1953,97580.3516,-132602896
2025-02-14,96623.3672,98819.4688,96342.8047,97508.9688,-1661751091
2025-02-13,97888.75,98111.0859,95269.7109,96623.8672,-1507424804
2025-02-12,95745.6953,98151.0234,94101.2031,97885.8594,2095805274
2025-02-11,97438.1328,98492.8984,94875.0391,95747.4297,-1165922392
2025-02-10,96499.4609,98333.2188,95320.8438,97437.5547,1424256727
2025-02-09,96481.3125,97325.2812,94745.2578,96500.0938,1963098024
2025-02-08,96533.2578,96877.8047,95702.4922,96482.4531,972689915
2025-02-07,96581.3203,100154.1406,95653.8828,96529.0859,-93284392
2025-02-06,96610.6406,99168.6094,95707.3516,96593.2969,-1942168309
2025-02-05,97878.0078,99113.2109,96174.8281,96615.4453,1881270985
2025-02-04,101398.7188,101745.6172,96208.1094,97871.8203,-12313821
2025-02-03,97681.1016,102514.1719,91242.8906,101405.4219,-563219244
2025-02-02,100661.5391,101430.6641,96216.0781,97688.9766,-1332692587
2025-02-01,102402.7969,102755.7266,100297.7109,100655.9062,1988141072
2025-01-31,104737.5625,106026.3516,101543.8828,102405.0234,-1511875896
2025-01-30,103709.3359,106418.7656,103321.6484,104735.3047,-1033928439
2025-01-29,101317.5234,104750.8047,101283.8203,103703.2109,187409562
2025-01-28,102095.4141,103730.8203,100238.1875,101332.4766,-63954762
2025-01-27,102680.3047,103214.1094,97795.9375,102087.6875,-1187704788
2025-01-26,104713.2109,105438.6484,102507.7109,102682.5,1068559399
2025-01-25,104824.0312,105243.7891,104120.375,104714.6484,-1880807274
2025-01-24,103965.6719,107098.5469,102772.125,104819.4844,848621713
2025-01-23,103657.6719,106820.3281,101257.8047,103960.1719,1025300324
2025-01-22,106136.3828,106294.3438,103360.2656,103653.0703,-1956393796
2025-01-21,102052.5781,107180.9219,100103.9531,106146.2656,-1460434974
2025-01-20,101083.75,109114.8828,99471.3594,102016.6641,1725626767
2025-01-19,104411.2891,106299.7969,99570.5312,101089.6094,-519482803
2025-01-18,104124.9531,104913.2031,102226.6172,104408.0703,-1093951826
2025-01-17,100025.7656,105884.2266,99948.9062,104462.0391,-1125471369
2025-01-16,100505.2969,100781.5859,97364.4453,99756.9062,-1730793043
2025-01-15,96534.0469,100697.2344,96501.6406,100504.4922,1971348779
2025-01-14,94519.0078,97352.6641,94322.1562,96534.0469,-2064899030
2025-01-13,94488.8906,95837.0,89260.1016,94516.5234,-35445780
2025-01-12,94565.7266,95367.5391,93712.5078,94488.4375,-589705515
2025-01-11,94700.8359,94977.6875,93840.0469,94566.5938,1681024916
2025-01-10,92494.4922,95770.6094,92250.0938,94701.4531,1929151540
2025-01-09,95043.4844,95349.7188,91220.8438,92484.0391,-1647247747
2025-01-08,96924.1641,97258.3203,92525.8438,95043.5234,-548650269
2025-01-07,102248.8516,102712.4844,96132.875,96922.7031,-1443803597
2025-01-06,98314.9531,102482.875,97926.1484,102078.0859,283825153
2025-01-05,98233.9062,98813.3047,97291.7656,98314.9609,-949581655
2025-01-04,98106.9922,98734.4297,97562.9766,98236.2266,867771598
2025-01-03,96881.7266,98956.9141,96034.6172,98107.4297,1251652795
2025-01-02,94416.2891,97739.8203,94201.5703,96886.875,-1235075845
2025-01-01,93425.1016,94929.8672,92788.125,94419.7578,-1249914857
2024-12-31,92643.25,96090.6016,91914.0312,93429.2031,675433883
2024-12-30,93527.1953,94903.3203,91317.1328,92643.2109,353428843
2024-12-29,95174.0547,95174.875,92881.7891,93530.2266,-428885805
2024-12-28,94160.1875,95525.8984,94014.2891,95163.9297,-1662367591
2024-12-27,95704.9766,97294.8438,93310.7422,94164.8594,880327013
2024-12-26,99297.6953,99884.5703,95137.8828,95795.5156,-189659383
2024-12-25,98675.9141,99478.75,97593.4688,99299.1953,-659343739
2024-12-24,94684.3438,99404.0625,93448.0156,98676.0938,-129686582
2024-12-23,95099.3906,96416.2109,92403.1328,94686.2422,814493479
2024-12-22,97218.3203,97360.2656,94202.1875,95104.9375,198308354
2024-12-21,97756.1953,99507.1016,96426.5234,97224.7266,225726742
2024-12-20,97484.6953,98098.9141,92175.1797,97755.9297,-1740098992
2024-12-19,100070.6875,102748.1484,95587.6797,97490.9531,-1562585416
2024-12-18,106147.2969,106470.6094,100041.5391,100041.5391,-623624373
2024-12-17,106030.6875,108268.4453,105291.7344,106140.6016,-130111868
2024-12-16,104293.5781,107780.5781,103322.9844,106029.7188,826104600
2024-12-15,101373.5312,105047.5391,101227.0312,104298.6953,-393693415
2024-12-14,101451.4375,102618.8828,100634.0547,101372.9688,1768263129
2024-12-13,100046.6484,101888.8047,99233.2812,101459.2578,1060176735
2024-12-12,101167.8047,102524.9141,99339.9531,100043.0,-940460499
2024-12-11,96656.0625,101913.3594,95747.2266,101173.0312,-507935984
2024-12-10,97441.2344,98270.1562,94321.2578,96675.4297,1744565530
2024-12-09,101237.0625,101272.5078,94355.9141,97432.7188,-992675788
2024-12-08,99921.9141,101399.9922,98771.5156,101236.0156,1176078965
2024-12-07,99916.7109,100563.3828,99030.8828,99923.3359,1227837937
2024-12-06,97074.2266,102039.8828,96514.875,99920.7109,45492146
2024-12-05,98741.5391,103900.4688,91998.7812,96593.5703,-1104909780
2024-12-04,95988.5312,99207.3281,94660.5234,98768.5312,-109594216
2024-12-03,95854.5938,96297.2031,93629.5625,96002.1641,-1651665775
2024-12-02,97276.0078,98152.6016,94482.8672,95865.3047,-333659727
2024-12-01,96461.3359,97888.125,95770.1875,97279.7891,-2064010368
2024-11-30,97468.8125,97499.3438,96144.2188,96449.0547,1569456794
2024-11-29,95653.9531,98693.1719,95407.8828,97461.5234,-865892372
2024-11-28,95954.9453,96650.2031,94677.3516,95652.4688,720400709
2024-11-27,91978.1406,97361.1797,91778.6641,95962.5312,-1880991594
2024-11-26,93087.2812,94991.75,90770.8125,91985.3203,1462206639
2024-11-25,98033.4453,98935.0312,92642.9141,93102.2969,-694916134
2024-11-24,97778.0938,98647.1797,95788.0781,98013.8203,172413071
2024-11-23,99006.7422,99014.6797,97232.8906,97777.2812,1464971717
2024-11-22,98496.4297,99655.5,97222.6641,98997.6641,1164169223
2024-11-21,94334.6406,99014.2188,94132.6016,98504.7266,-1349676818
2024-11-20,92341.8906,94902.0234,91619.5,94339.4922,-1283487606
2024-11-19,90536.8125,94002.8672,90426.9844,92343.7891,1506604263
2024-11-18,89843.7188,92596.7891,89393.5938,90542.6406,-1773636244
2024-11-17,90558.4609,91433.0391,88741.6641,89845.8516,-894480951
2024-11-16,91064.3672,91763.9453,90094.2266,90558.4766,1383519854
2024-11-15,87284.1797,91868.7422,87124.8984,91066.0078,933698190
2024-11-14,90574.8828,91765.2188,86682.8125,87250.4297,1717359328
2024-11-13,87929.9688,93434.3516,86256.9297,90584.1641,-995023715
2024-11-12,88705.5625,89956.8828,85155.1094,87955.8125,529299199
2024-11-11,80471.4141,89604.5,80283.25,88701.4844,2002728045
2024-11-10,76775.5469,81474.4219,76565.4297,80474.1875,966215871
2024-11-09,76556.1875,76932.7656,75773.7891,76778.8672,-1055290711
2024-11-08,75902.8359,77252.75,75648.7422,76545.4766,-657716845
2024-11-07,75637.0859,76943.1172,74480.4219,75904.8594,-956854451
2024-11-06,69358.5,76460.1562,69322.0312,75639.0781,-1666430325
2024-11-05,67811.1719,70522.7891,67458.8672,69359.5625,-1197751052
2024-11-04,68742.1328,69433.1797,66803.6484,67811.5078,-1764853612
2024-11-03,69296.3828,69361.6562,67482.5234,68741.1172,508569287
2024-11-02,69486.0234,69867.3516,69033.7188,69289.2734,1004742907
2024-11-01,70216.8984,71559.0156,68779.7031,69482.4688,-1549812187
2024-10-31,72335.0469,72662.3125,69590.5,70215.1875,1973206412
2024-10-30,72715.3672,72905.2969,71411.7344,72339.5391,1991932167
2024-10-29,69910.0469,73577.2109,69729.9141,72720.4922,-1587667742
2024-10-28,67922.6719,70212.2656,67535.1328,69907.7578,145150993
2024-10-27,67023.4766,68221.3125,66847.2266,67929.2969,-458561306
2024-10-26,66628.7344,67317.9219,66360.5938,67014.6953,-1886738324
2024-10-25,68165.2969,68722.1562,65521.793,66642.4141,-1479688654
2024-10-24,66653.7031,68798.9609,66454.1016,68161.0547,1349657575
2024-10-23,67362.375,67402.7422,65188.0352,66432.1953,-2095758015
2024-10-22,67360.7031,67801.5781,66581.3672,67361.4062,1743701494
2024-10-21,69002.0,69462.7344,66829.8516,67367.8516,-1156093884
2024-10-20,68364.1797,69359.0078,68105.7188,69001.7031,1795978334
2024-10-19,68418.9766,68668.0078,68024.6406,68362.7344,1558596020
2024-10-18,67419.1094,68969.75,67177.8203,68418.7891,-1797540650
2024-10-17,67617.0781,67912.2109,66647.3906,67399.8359,-1568839857
2024-10-16,67042.4609,68375.2891,66758.7266,67612.7188,-459516130
2024-10-15,66050.3672,67881.6797,64809.1953,67041.1094,1619230623
2024-10-14,62848.3984,66482.4922,62442.1523,66046.125,757285096
2024-10-13,63192.9453,63272.6523,62035.6367,62851.375,997660506
2024-10-12,62444.6172,63448.7852,62443.2695,63193.0234,-435758298
2024-10-11,60275.4609,63400.8711,60046.125,62445.0898,262370522
2024-10-10,60581.9297,61236.7227,58895.207,60274.5,388042498
2024-10-09,62131.7266,62508.8359,60314.6133,60582.1016,1901178587
2024-10-08,62221.6445,63174.3047,61843.5625,62131.9688,-1930295915
2024-10-07,62819.1094,64443.707,62152.5508,62236.6602,-106175758
2024-10-06,62084.9883,62959.5703,61833.1484,62818.9531,1891331779
2024-10-05,62067.6094,62371.0234,61689.582,62089.9492,420508861
2024-10-04,60754.625,62465.9922,60459.9414,62067.4766,-479298559
2024-10-03,60632.4844,61469.0391,59878.8047,60759.4023,1746708911
2024-10-02,60836.3242,62357.6875,59996.9492,60632.7852,2108016734
2024-10-01,63335.6055,64110.9805,60189.2773,60837.0078,-1318684052
2024-09-30,65634.6562,65635.0547,62873.6172,63329.5,-1541748189
2024-09-29,65888.8984,66069.3438,65450.0156,65635.3047,1903312687
2024-09-28,65792.1797,66255.5312,65458.0352,65887.6484,-1936231200
2024-09-27,65180.6641,66480.6953,64852.9922,65790.6641,1994042377
2024-09-26,63138.5469,65790.7969,62669.2695,65181.0195,-1781575817
2024-09-25,64302.5898,64804.5039,62945.375,63143.1445,-691426076
2024-09-24,63326.8398,64695.2148,62737.418,64301.9688,-126435829
2024-09-23,63643.1016,64733.5586,62628.0781,63329.8008,1335514353
2024-09-22,63396.8047,63993.4219,62440.7266,63648.7109,-1291487678
2024-09-21,63184.3398,63543.3594,62783.1055,63394.8398,1523714332
2024-09-20,62941.4258,64119.5312,62364.6055,63192.9766,817425854
2024-09-19,61651.1562,63872.4414,61609.8672,62940.457,-239420387
2024-09-18,60309.0,61664.0664,59218.2539,61649.6797,-1958970069
2024-09-17,58192.5078,61316.0898,57628.0703,60308.5391,-579135546
2024-09-16,59185.2266,59205.5117,57501.3398,58192.5078,1968051041
2024-09-15,60000.7266,60381.918,58696.3086,59182.8359,941091683
2024-09-14,60569.1172,60656.7227,59517.8828,60005.1211,-751463688
2024-09-13,58130.3242,60648.0234,57650.1133,60571.3008,-1869210012
2024-09-12,57343.1719,58534.3594,57330.1016,58127.0117,-524030419
2024-09-11,57650.2891,57991.3203,55567.3398,57343.1719,-1605642992
2024-09-10,57020.0977,58029.9766,56419.4141,57648.7109,-1207140565
2024-09-09,54851.8867,58041.125,54598.4336,57019.5352,258357805
2024-09-08,54147.9336,55300.8594,53653.7578,54841.5664,1088418347
2024-09-07,53949.0859,54838.1445,53740.0703,54139.6875,1881617342
2024-09-06,56160.1914,56976.1094,52598.6992,53948.7539,2117053310
2024-09-05,57971.7031,58300.582,55712.4531,56160.4883,965509584
2024-09-04,57430.3477,58511.5703,55673.1641,57971.5391,1267941944
2024-09-03,59106.1914,59815.0586,57425.168,57431.0234,897157277
2024-09-02,57326.9688,59403.0703,57136.0273,59112.4805,1266650748
2024-09-01,58969.8008,59062.0703,57217.8242,57325.4883,-1177353779
2024-08-31,59117.4805,59432.5938,58768.7852,58969.8984,-481431128
2024-08-30,59388.6016,59896.8867,57768.5312,59119.4766,-2066981963
2024-08-29,59027.4688,61184.082,58786.2266,59388.1797,-2134747786
2024-08-28,59507.9258,60236.4492,57890.6758,59027.625,1634859034
2024-08-27,62879.707,63210.7969,58116.75,59504.1328,449176534
2024-08-26,64342.2266,64489.707,62849.5586,62880.6602,1912236855
2024-08-25,64176.3672,64996.4219,63833.5195,64333.543,1647814371
2024-08-24,64103.8711,64513.7891,63619.918,64178.9922,-44251317
2024-08-23,60380.9531,64947.0625,60372.0508,64094.3555,-419163727
2024-08-22,61168.3164,61408.1094,59815.2539,60381.9141,1855930601
2024-08-21,59014.9883,61834.3516,58823.4453,61175.1914,-1628584296
2024-08-20,59493.4531,61396.3281,58610.8828,59012.793,1548628936
2024-08-19,58480.7109,59612.6602,57864.7109,59493.4531,141403936
2024-08-18,59468.1328,60262.7188,58445.4023,58483.9648,560756653
2024-08-17,58893.5312,59694.668,58814.832,59478.9727,704782133
2024-08-16,57560.2734,59847.3594,57110.0195,58894.1055,-713832399
2024-08-15,58733.2617,59838.6484,56161.5938,57560.0977,1322374072
2024-08-14,60611.0508,61687.7578,58472.875,58737.2695,-103074892
2024-08-13,59356.207,61572.3984,58506.2539,60609.5664,262927095
2024-08-12,58719.3945,60680.332,57688.8984,59354.5156,-1576067844
2024-08-11,60944.8906,61778.6602,58348.8242,58719.4844,1284918332
2024-08-10,60881.2305,61464.5117,60287.5664,60945.8125,-1434046906
2024-08-09,61728.207,61751.8633,59587.8594,60880.1133,-934185253
2024-08-08,55030.0273,62673.7656,54766.7266,61710.1367,-1946167689
2024-08-07,56040.6328,57726.8828,54620.5078,55027.4609,-1312110775
2024-08-06,53991.3477,57059.918,53973.2734,56034.3164,2055843850
2024-08-05,58110.2969,58268.8281,49121.2383,53991.457,1616903184
2024-08-04,60676.0938,61062.9883,57210.8047,58116.9766,1694146147
2024-08-03,61414.8086,62148.3711,59836.5273,60680.0938,1688259517
2024-08-02,65353.5,65523.2227,61184.8945,61415.0664,111202767
2024-08-01,64625.8398,65593.2422,62248.9414,65357.5,-1974118466
2024-07-31,66201.2734,66810.2109,64532.0469,64619.25,1228014922
2024-07-30,66819.0547,66987.6719,65323.1914,66201.0156,1315721037
2024-07-29,68259.0547,69987.5391,66532.5938,66819.9141,2125976964
2024-07-28,67808.6562,68301.8516,67085.8281,68255.8672,863297761
2024-07-27,67911.8125,69398.5078,66705.2188,67813.3359,332167124
2024-07-26,65771.8125,68207.6016,65743.7656,67912.0625,423859385
2024-07-25,65375.875,66112.4219,63473.4727,65777.2266,-338943994
2024-07-24,65927.8594,67113.9844,65146.9961,65372.1328,1701138533
2024-07-23,67584.8047,67779.0156,65484.4609,65927.6719,1245930298
2024-07-22,68152.9766,68480.0625,66611.2969,67585.25,-300563507
2024-07-21,67164.9141,68372.9062,65842.2969,68154.5234,882386228
2024-07-20,66709.9219,67610.7344,66299.6172,67163.6484,1849712066
2024-07-19,63972.3242,67442.6406,63329.3438,66710.1562,-1650850254
2024-07-18,64104.7383,65104.6602,63246.1641,63974.0664,1469501561
2024-07-17,65091.832,66066.7344,63896.0859,64118.793,-1834667057
2024-07-16,64784.418,65354.3398,62487.9688,65097.1484,-1332326192
2024-07-15,60815.457,64870.1523,60704.9297,64870.1523,-560179565
2024-07-14,59225.25,61329.5273,59225.25,60787.793,748579581
2024-07-13,57908.7383,59787.0781,57796.4414,59231.9531,-99807378
2024-07-12,57341.1953,58532.5547,56590.1758,57899.4648,-164998555
2024-07-11,57729.8906,59299.4336,57120.3789,57344.9141,-1356967230
2024-07-10,58033.8828,59359.4336,57178.4141,57742.4961,405456750
2024-07-09,56704.5977,58239.1953,56316.875,58009.2266,2079708831
2024-07-08,55849.5742,58131.3359,54321.0195,56705.0977,1111454235
2024-07-07,58239.4297,58371.1211,55793.3242,55849.1094,-921476975
2024-07-06,56659.0742,58472.5469,56038.9609,58303.5391,-864515903
2024-07-05,57022.8086,57497.1523,53717.375,56662.375,-417030815
2024-07-04,60147.1367,60399.6758,56777.8047,56977.7031,-1800063730
2024-07-03,62034.332,62187.7031,59419.3867,60173.9219,-308069387
2024-07-02,62844.4102,63203.3594,61752.7461,62029.0156,-1323219488
2024-07-01,62673.6055,63777.2266,62495.5117,62851.9805,-301424355
2024-06-30,60888.4453,62892.8281,60632.9492,62678.293,153357225
2024-06-29,60319.875,61097.6211,60300.9648,60887.3789,-231998492
2024-06-28,61612.8047,62126.0977,59985.4023,60320.1367,-816936899
2024-06-27,60811.2266,62293.8633,60585.332,61604.8008,-243091435
2024-06-26,61789.6758,62434.1367,60695.1875,60811.2773,1031166584
2024-06-25,60266.2812,62258.2617,60239.75,61804.6406,-863555641
2024-06-24,63173.3516,63292.5273,58601.6992,60277.4141,202460691
2024-06-23,64248.9648,64491.7031,63180.7969,63180.7969,-1714430086
2024-06-22,64113.8633,64475.4688,63929.7578,64252.5781,1268264201
2024-06-21,64837.9883,65007.5469,63378.8945,64096.1992,418367963
2024-06-20,64960.2969,66438.9609,64547.8477,64828.6562,-128694652
2024-06-19,65146.6602,65695.3516,64693.3008,64960.2969,-371412976
2024-06-18,66490.9766,66556.7031,64066.957,65140.7461,826580286
2024-06-17,66636.5156,67188.3203,65094.9648,66490.2969,-58416596
2024-06-16,66189.3594,66894.8438,66018.25,66639.0469,396238653
2024-06-15,66006.7422,66402.1875,65871.7734,66191.0,1236363688
2024-06-14,66747.5703,67294.6484,65056.8945,66011.0938,1634081003
2024-06-13,68243.1016,68365.7812,66304.5625,66756.3984,-1109566926
2024-06-12,67321.375,69977.8906,66902.4531,68241.1875,138202326
2024-06-11,69508.0781,69549.4141,66123.6016,67332.0312,-1538569319
2024-06-10,69644.3125,70146.0703,69232.4219,69512.2812,-877136939
2024-06-09,69297.4922,69817.5234,69160.8438,69647.9922,649126612
2024-06-08,69324.1797,69533.3203,69210.7422,69305.7734,1377283973
